-0,12.161828994751
9.53673861658899e-07,0.00305756903253496
5.9604627722365e-07,0.00295844720676541
1.78813775164599e-06,0.00288974540308118
3.57627811808925e-07,0.00221222150139511
9.53673861658899e-07,0.00179856107570231
5.9604627722365e-07,0.00152174022514373
5.9604627722365e-07,0.00110088766086847
1.43051045142784e-06,0.000783970521297306
1.31130127556389e-06,0.000589673698414117
0.000141848999192007,0.000224445902858861
4.76825807709247e-05,8.68997958605178e-05
8.70223993842956e-06,3.48085050063673e-05
2.5391256713192e-05,4.4821688788943e-05
1.28745205074665e-05,2.96826729027089e-05
2.1099822333781e-05,3.27820162056014e-05
2.83714089164278e-05,3.77886317437515e-05
3.21864558827656e-06,1.0609570381348e-05
2.0265558760002e-06,9.17907345865387e-06
5.00677742820699e-06,1.21592738651088e-05
3.57627232006053e-06,9.41748930927133e-06
2.14576493817731e-06,7.2717402872513e-06
9.53673861658899e-07,5.48361231267336e-06
2.26497400035441e-06,6.19886395725189e-06
5.24519509781385e-06,8.94065669854172e-06
1.07288303752284e-06,4.41073416368454e-06
1.4901050235494e-05,1.81196483026724e-05
1.78813775164599e-06,4.88756904815091e-06
3.09943675347313e-06,6.07965512244846e-06
7.39094866730738e-06,1.02519461506745e-05
9.53673861658899e-07,3.69548115486396e-06
4.76836021334748e-06,7.51015704736346e-06
2.98022769129602e-06,5.12598626301042e-06
1.9073468138231e-06,3.93389882447082e-06
4.52994254374062e-06,6.31807233730797e-06
1.40665970320697e-05,1.58547099999851e-05
9.53673861658899e-07,2.62260095951206e-06
1.66892868946888e-06,3.33785465045366e-06
4.52994254374062e-06,6.19886395725189e-06
4.64915137854405e-06,6.07965512244846e-06
7.15255509931012e-07,2.0265558760002e-06
1.9073468138231e-06,3.21864558827656e-06
1.19209221338679e-06,2.38418306253152e-06
3.93389882447082e-06,5.12598626301042e-06
8.10619894764386e-06,9.29828092921525e-06
2.98022769129602e-06,3.93389882447082e-06
3.21864558827656e-06,4.17231649407768e-06
1.80004408321111e-05,1.89540969586233e-05
2.38418306253152e-06,3.21864558827656e-06
1.19209282445354e-07,8.34464685794956e-07
4.76836021334748e-06,5.48361231267336e-06
5.48361231267336e-06,6.19886395725189e-06
2.38418306253152e-06,2.98022769129602e-06
3.21864558827656e-06,3.81468998966739e-06
4.41073416368454e-06,5.00677742820699e-06
8.82144831848564e-06,9.41748930927133e-06
2.38418550679853e-07,7.15255509931012e-07
8.34464685794956e-07,1.31130127556389e-06
1.54971951360494e-06,2.0265558760002e-06
2.26497400035441e-06,2.74180979431549e-06
1.43051045142784e-06,1.78813775164599e-06
1.78813775164599e-06,2.14576493817731e-06
2.50339189733495e-06,2.86101885649259e-06
3.45706348525709e-06,3.81468998966739e-06
5.24519509781385e-06,5.60282069272944e-06
7.98699056758778e-06,8.34461570775602e-06
2.28879216592759e-05,2.32455404329812e-05
1.19209282445354e-07,3.57627811808925e-07
1.31130127556389e-06,1.43051045142784e-06
2.50339189733495e-06,2.62260095951206e-06
3.45706348525709e-06,3.57627232006053e-06
9.53669768932741e-06,9.65590606938349e-06
1.66891604749253e-05,1.68083679454867e-05
