-0,14.2608814239502
1.43051045142784e-06,0.00801726337522268
1.19209282445354e-07,0.00712165422737598
-0,0.00387512845918536
-0,0.00291494443081319
-0,0.00231224996969104
1.19209282445354e-07,0.00215607741847634
1.19209282445354e-07,0.00170490762684494
-0,0.001657780027017
1.19209282445354e-07,0.000963819329626858
3.21864558827656e-06,3.83846527256537e-05
4.52985041192733e-05,7.42646298022009e-05
9.41748930927133e-06,3.62389691872522e-05
1.78812333615497e-05,2.95634672511369e-05
2.5391256713192e-05,3.65965825039893e-05
2.06229942705249e-05,2.99210842058528e-05
1.83580614248058e-05,2.69409356405959e-05
2.72985544143012e-05,3.56429409293924e-05
1.0013530300057e-05,1.78812333615497e-05
1.58547099999851e-05,2.32455404329812e-05
3.09943675347313e-06,9.77511353994487e-06
3.69548115486396e-06,9.0598650785978e-06
2.50339189733495e-06,7.51015704736346e-06
7.15253190719523e-06,1.21592738651088e-05
8.22540732769994e-06,1.31129354485893e-05
2.38418550679853e-07,5.00677742820699e-06
6.43728071736405e-06,1.09671946120216e-05
9.77511353994487e-06,1.39473895615083e-05
1.22784813356702e-05,1.63315398822306e-05
1.07288303752284e-06,4.88756904815091e-06
-0,3.57627232006053e-06
3.21864558827656e-06,6.79490631227964e-06
1.54971951360494e-06,5.00677742820699e-06
1.78813775164599e-06,5.24519509781385e-06
1.78813775164599e-06,5.12598626301042e-06
5.60282069272944e-06,8.94065669854172e-06
3.33780444634613e-05,3.67157881555613e-05
1.9073468138231e-06,5.12598626301042e-06
6.67569793222356e-06,9.89432192000095e-06
1.9073468138231e-06,4.88756904815091e-06
2.38418306253152e-06,5.24519509781385e-06
2.9205850296421e-05,3.20667859341484e-05
1.57355025294237e-05,1.84772688953672e-05
1.54971951360494e-06,4.17231649407768e-06
4.05310765927425e-06,6.67569793222356e-06
8.34464685794956e-07,3.33785465045366e-06
6.79490631227964e-06,9.29828092921525e-06
2.98022769129602e-06,5.36440347786993e-06
7.39094866730738e-06,9.77511353994487e-06
3.57627811808925e-07,2.62260095951206e-06
3.21864558827656e-06,5.48361231267336e-06
2.0265558760002e-06,4.17231649407768e-06
3.57627232006053e-06,5.72202952753287e-06
4.76837044516287e-07,2.50339189733495e-06
9.53673861658899e-07,2.98022769129602e-06
2.98022769129602e-06,5.00677742820699e-06
8.34461570775602e-06,1.03711545307306e-05
6.67569793222356e-06,8.58303246786818e-06
8.34464685794956e-07,2.62260095951206e-06
1.31130127556389e-06,3.09943675347313e-06
3.81468998966739e-06,5.60282069272944e-06
7.2717402872513e-06,9.0598650785978e-06
3.09943675347313e-06,4.76836021334748e-06
4.76837044516287e-07,2.0265558760002e-06
2.74180979431549e-06,4.29152532888111e-06
3.57627811808925e-07,1.66892868946888e-06
1.07288303752284e-06,2.38418306253152e-06
1.54971951360494e-06,2.86101885649259e-06
2.14576493817731e-06,3.45706348525709e-06
3.09943675347313e-06,4.41073416368454e-06
5.72202952753287e-06,7.03332352713915e-06
7.98699056758778e-06,9.29828092921525e-06
2.38418550679853e-07,1.43051045142784e-06
9.53673861658899e-07,2.14576493817731e-06
2.38418306253152e-06,3.57627232006053e-06
2.62260095951206e-06,3.81468998966739e-06
3.33785465045366e-06,4.52994254374062e-06
5.9604627722365e-07,1.66892868946888e-06
5.9604627722365e-07,1.66892868946888e-06
8.34464685794956e-07,1.9073468138231e-06
9.53673861658899e-07,2.0265558760002e-06
9.53673861658899e-07,2.0265558760002e-06
1.43051045142784e-06,2.50339189733495e-06
3.57627232006053e-06,4.64915137854405e-06
1.19209282445354e-07,1.07288303752284e-06
2.38418550679853e-07,1.19209221338679e-06
2.38418550679853e-07,1.19209221338679e-06
4.76837044516287e-07,1.43051045142784e-06
8.34464685794956e-07,1.78813775164599e-06
1.07288303752284e-06,2.0265558760002e-06
1.31130127556389e-06,2.26497400035441e-06
1.31130127556389e-06,2.26497400035441e-06
2.62260095951206e-06,3.57627232006053e-06
-0,8.34464685794956e-07
3.57627811808925e-07,1.19209221338679e-06
4.76837044516287e-07,1.31130127556389e-06
9.53673861658899e-07,1.78813775164599e-06
1.31130127556389e-06,2.14576493817731e-06
1.66892868946888e-06,2.50339189733495e-06
1.78813775164599e-06,2.62260095951206e-06
4.05310765927425e-06,4.88756904815091e-06
5.00677742820699e-06,5.84123790758895e-06
5.72202952753287e-06,6.55648955216748e-06
-0,7.15255509931012e-07
2.38418550679853e-07,9.53673861658899e-07
3.57627811808925e-07,1.07288303752284e-06
4.76837044516287e-07,1.19209221338679e-06
7.15255509931012e-07,1.43051045142784e-06
7.15255509931012e-07,1.43051045142784e-06
1.07288303752284e-06,1.78813775164599e-06
4.17231649407768e-06,4.88756904815091e-06
1.03711545307306e-05,1.10864020825829e-05
1.19209282445354e-07,7.15255509931012e-07
3.57627811808925e-07,9.53673861658899e-07
3.57627811808925e-07,9.53673861658899e-07
3.33785465045366e-06,3.93389882447082e-06
5.12598626301042e-06,5.72202952753287e-06
7.03332352713915e-06,7.62936542741954e-06
2.38418550679853e-07,7.15255509931012e-07
4.76837044516287e-07,9.53673861658899e-07
5.9604627722365e-07,1.07288303752284e-06
1.07288303752284e-06,1.54971951360494e-06
1.19209221338679e-06,1.66892868946888e-06
1.43051045142784e-06,1.9073468138231e-06
1.66892868946888e-06,2.14576493817731e-06
1.9073468138231e-06,2.38418306253152e-06
2.74180979431549e-06,3.21864558827656e-06
3.69548115486396e-06,4.17231649407768e-06
5.60282069272944e-06,6.07965512244846e-06
6.31807233730797e-06,6.79490631227964e-06
6.91411469233572e-06,7.39094866730738e-06
9.89432192000095e-06,1.03711545307306e-05
2.38418550679853e-07,5.9604627722365e-07
2.38418550679853e-07,5.9604627722365e-07
3.57627811808925e-07,7.15255509931012e-07
3.57627811808925e-07,7.15255509931012e-07
3.57627811808925e-07,7.15255509931012e-07
4.76837044516287e-07,8.34464685794956e-07
9.53673861658899e-07,1.31130127556389e-06
1.31130127556389e-06,1.66892868946888e-06
1.07288303752284e-06,1.43051045142784e-06
9.53673861658899e-07,1.31130127556389e-06
1.78813775164599e-06,2.14576493817731e-06
2.26497400035441e-06,2.62260095951206e-06
2.86101885649259e-06,3.21864558827656e-06
5.36440347786993e-06,5.72202952753287e-06
8.34461570775602e-06,8.70223993842956e-06
1.35897662403295e-05,1.39473895615083e-05
1.19209282445354e-07,3.57627811808925e-07
1.19209282445354e-07,3.57627811808925e-07
1.19209282445354e-07,3.57627811808925e-07
2.38418550679853e-07,4.76837044516287e-07
2.38418550679853e-07,4.76837044516287e-07
2.38418550679853e-07,4.76837044516287e-07
2.38418550679853e-07,4.76837044516287e-07
4.76837044516287e-07,7.15255509931012e-07
7.15255509931012e-07,9.53673861658899e-07
1.07288303752284e-06,1.31130127556389e-06
1.78813775164599e-06,2.0265558760002e-06
2.50339189733495e-06,2.74180979431549e-06
3.45706348525709e-06,3.69548115486396e-06
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
2.38418550679853e-07,3.57627811808925e-07
2.38418550679853e-07,3.57627811808925e-07
2.38418550679853e-07,3.57627811808925e-07
2.38418550679853e-07,3.57627811808925e-07
3.57627811808925e-07,4.76837044516287e-07
3.57627811808925e-07,4.76837044516287e-07
3.57627811808925e-07,4.76837044516287e-07
4.76837044516287e-07,5.9604627722365e-07
4.76837044516287e-07,5.9604627722365e-07
5.9604627722365e-07,7.15255509931012e-07
8.34464685794956e-07,9.53673861658899e-07
8.34464685794956e-07,9.53673861658899e-07
1.9073468138231e-06,2.0265558760002e-06
1.19209221338679e-06,1.31130127556389e-06
1.78813775164599e-06,1.9073468138231e-06
2.50339189733495e-06,2.62260095951206e-06
3.57627232006053e-06,3.69548115486396e-06
4.17231649407768e-06,4.29152532888111e-06
