-0,19.6214237213135
-0,0.00110850855708122
-0,0.00080195686314255
0.000446696620201692,0.000970250403042883
-0,0.000454918364994228
-0,0.000388070126064122
-0,0.000387474312447011
0.000249712291406468,0.000577878847252578
-0,0.000276050617685542
-0,0.000145782338222489
-0,9.30981186684221e-05
0.000428346422268078,0.00047874910524115
2.89674371742876e-05,4.85170021420345e-05
-0,1.50202577060554e-05
7.42646298022009e-05,7.73638384998776e-05
4.76837044516287e-07,1.31130127556389e-06
2.38418306253152e-06,2.86101885649259e-06
-0,3.57627811808925e-07
-0,2.38418550679853e-07
1.19209282445354e-07,3.57627811808925e-07
1.19209282445354e-07,3.57627811808925e-07
4.76837044516287e-07,7.15255509931012e-07
4.76837044516287e-07,7.15255509931012e-07
-0,1.19209282445354e-07
-0,1.19209282445354e-07
-0,1.19209282445354e-07
-0,1.19209282445354e-07
-0,1.19209282445354e-07
-0,1.19209282445354e-07
-0,1.19209282445354e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
2.38418550679853e-07,3.57627811808925e-07
2.38418550679853e-07,3.57627811808925e-07
1.19209221338679e-06,1.31130127556389e-06
1.43051045142784e-06,1.54971951360494e-06
