-0,12.8194274902344
1.43051045142784e-06,0.0277256704866886
1.31130127556389e-06,0.0194795224815607
7.15255509931012e-07,0.016347523778677
1.19209282445354e-07,0.014173086732626
-0,0.0129673080518842
2.38418550679853e-07,0.0126179922372103
9.53673861658899e-07,0.0121669257059693
3.57627811808925e-07,0.011541148647666
3.69548115486396e-06,0.0080968476831913
0.000816369545646012,0.00133008672855794
0.000453369342721999,0.000850077660288662
0.000568824121728539,0.000875328201800585
2.64641112153186e-05,0.000156032780068927
0.000135889349621721,0.00024339574156329
0.000101799552794546,0.000196199238416739
4.29152532888111e-06,7.02118049957789e-05
2.15766485780478e-05,6.09140915912576e-05
9.0598650785978e-06,4.82785981148481e-05
2.49144304689253e-05,5.78148355998565e-05
2.62256999121746e-05,5.54307844140567e-05
2.19342691707425e-05,3.92190886486787e-05
1.33513512992067e-05,2.41991929215146e-05
8.34464685794956e-07,1.15632337838179e-05
8.4638240878121e-06,1.83580614248058e-05
5.9604627722365e-07,6.79490631227964e-06
3.33785465045366e-06,9.53669768932741e-06
1.9311717551318e-05,2.46760191657813e-05
8.22540732769994e-06,1.34705587697681e-05
4.52994254374062e-06,9.53669768932741e-06
1.18016496344353e-05,1.66891604749253e-05
1.16824421638739e-05,1.59739174705464e-05
1.23976897157263e-05,1.66891604749253e-05
3.57627811808925e-07,4.41073416368454e-06
4.76837044516287e-07,4.52994254374062e-06
6.67569793222356e-06,1.07287787614041e-05
1.75236127688549e-05,2.13382354559144e-05
1.43051045142784e-06,4.17231649407768e-06
5.60282069272944e-06,8.22540732769994e-06
4.64915137854405e-06,7.15253190719523e-06
3.33785465045366e-06,5.36440347786993e-06
4.29152532888111e-06,6.31807233730797e-06
5.72202952753287e-06,7.74857380747562e-06
2.14576493817731e-06,3.69548115486396e-06
3.21864558827656e-06,4.64915137854405e-06
3.09943675347313e-06,4.52994254374062e-06
1.19209221338679e-06,2.50339189733495e-06
5.36440347786993e-06,6.67569793222356e-06
9.53673861658899e-07,2.14576493817731e-06
1.9073468138231e-06,3.09943675347313e-06
1.9073468138231e-06,2.62260095951206e-06
2.86101885649259e-06,3.57627232006053e-06
6.43728071736405e-06,7.03332352713915e-06
8.58303246786818e-06,9.0598650785978e-06
7.15255509931012e-07,1.07288303752284e-06
8.34464685794956e-07,1.07288303752284e-06
8.34464685794956e-07,9.53673861658899e-07
6.55648955216748e-06,6.67569793222356e-06
