2.38418550679853e-07,12.6052570343018
3.81468998966739e-06,0.00674743810668588
2.14576493817731e-06,0.00509867398068309
7.15255509931012e-07,0.00471361447125673
2.38418550679853e-07,0.00386016606353223
1.31130127556389e-06,0.00247374922037125
3.57627811808925e-07,0.00233080331236124
2.14576493817731e-06,0.00168134411796927
1.19209221338679e-06,0.00049626431427896
3.57627811808925e-07,0.000329440197674558
6.80661905789748e-05,0.000163780146976933
1.9311717551318e-05,9.28597219171934e-05
5.24519509781385e-06,6.53245588182472e-05
4.19607895310037e-05,8.77341881277971e-05
4.66097444586921e-05,8.79725848790258e-05
1.19208580144914e-05,4.60137271147687e-05
2.5510462364764e-05,5.59075924684294e-05
4.87554098071996e-05,7.72446364862844e-05
9.91772103589028e-05,0.000126592247397639
9.29828092921525e-06,3.14707576762885e-05
7.15255509931012e-07,2.1219027985353e-05
8.34464685794956e-07,1.60931249411078e-05
2.83714089164278e-05,4.35104448115453e-05
2.78945844911505e-05,4.29144238296431e-05
3.02787011605687e-05,4.43448734586127e-05
1.1205610462639e-05,2.51528435910586e-05
2.31263347814092e-05,3.67157881555613e-05
3.45706348525709e-06,1.65699548233533e-05
2.98022769129602e-06,1.58547099999851e-05
4.21991971961688e-05,5.45963630429469e-05
1.82388557732338e-05,2.99210842058528e-05
3.09943675347313e-06,1.44242203532485e-05
1.21592738651088e-05,2.34839535551146e-05
3.17091689794324e-05,4.25568105129059e-05
2.74180979431549e-06,1.32321438286453e-05
1.19208580144914e-05,2.19342691707425e-05
8.34461570775602e-06,1.78812333615497e-05
2.38418306253152e-06,1.15632337838179e-05
4.61329291283619e-05,5.53115824004635e-05
3.81468998966739e-06,1.23976897157263e-05
2.69409356405959e-05,3.52853276126552e-05
6.43728071736405e-06,1.40665970320697e-05
1.07288303752284e-06,8.34461570775602e-06
1.01327386801131e-05,1.71659903571708e-05
2.45568116952199e-05,3.13515520247165e-05
3.57627232006053e-06,1.02519461506745e-05
2.62256999121746e-05,3.29012218571734e-05
4.81593924632762e-05,5.4834770708112e-05
1.6450747352792e-05,2.27687141887145e-05
2.62260095951206e-06,8.82144831848564e-06
3.93389882447082e-06,1.01327386801131e-05
8.82144831848564e-06,1.50202577060554e-05
8.94065669854172e-06,1.51394651766168e-05
2.37223666772479e-05,2.98018785542808e-05
1.43051045142784e-06,7.15253190719523e-06
4.05310765927425e-06,9.77511353994487e-06
3.45706348525709e-06,9.0598650785978e-06
9.29828092921525e-06,1.4901050235494e-05
3.57627811808925e-07,5.72202952753287e-06
6.19886395725189e-06,1.14440263132565e-05
1.43051045142784e-06,6.43728071736405e-06
3.57627232006053e-06,8.58303246786818e-06
4.76836021334748e-06,9.77511353994487e-06
9.65590606938349e-06,1.44242203532485e-05
1.20400654850528e-05,1.65699548233533e-05
6.07965512244846e-06,1.04903629107866e-05
4.17231649407768e-06,8.34461570775602e-06
4.76837044516287e-07,4.52994254374062e-06
1.07288303752284e-06,5.12598626301042e-06
1.9073468138231e-06,5.96044674239238e-06
1.40665970320697e-05,1.81196483026724e-05
4.42256678070407e-05,4.82785981148481e-05
2.0265558760002e-06,5.96044674239238e-06
1.26361046568491e-05,1.63315398822306e-05
1.31130127556389e-06,4.88756904815091e-06
1.66892868946888e-06,5.12598626301042e-06
3.21864558827656e-06,6.67569793222356e-06
5.48361231267336e-06,8.82144831848564e-06
1.90733044291846e-05,2.24110954150092e-05
2.0265558760002e-06,5.24519509781385e-06
1.66892868946888e-06,4.76836021334748e-06
2.26497400035441e-06,5.36440347786993e-06
7.03332352713915e-06,1.0013530300057e-05
6.07965512244846e-06,8.94065669854172e-06
2.82522032648558e-05,3.11131407215726e-05
4.64915137854405e-06,7.39094866730738e-06
3.09939350700006e-05,3.37356614181772e-05
2.26497400035441e-06,4.88756904815091e-06
7.8677821875317e-06,1.04903629107866e-05
2.58680811384693e-05,2.84906145679997e-05
7.39094866730738e-06,9.65590606938349e-06
8.4638240878121e-06,1.07287787614041e-05
2.38418306253152e-06,4.52994254374062e-06
1.10864020825829e-05,1.32321438286453e-05
7.98699056758778e-06,1.0013530300057e-05
1.54971951360494e-06,3.33785465045366e-06
2.98022769129602e-06,4.76836021334748e-06
2.98022769129602e-06,4.76836021334748e-06
2.98022769129602e-06,4.76836021334748e-06
9.89432192000095e-06,1.16824421638739e-05
9.53669768932741e-06,1.13248179332004e-05
4.76836021334748e-06,6.43728071736405e-06
7.8677821875317e-06,9.53669768932741e-06
5.84123790758895e-06,7.39094866730738e-06
5.96044674239238e-06,7.51015704736346e-06
6.19886395725189e-06,7.74857380747562e-06
1.16824421638739e-05,1.32321438286453e-05
7.15255509931012e-07,2.14576493817731e-06
1.54971951360494e-06,2.98022769129602e-06
4.41073416368454e-06,5.84123790758895e-06
1.14440263132565e-05,1.28745205074665e-05
