-0,10.8060779571533
0.0143177574500442,0.0434750653803349
0.00596860470250249,0.0242138933390379
0.0190853420644999,0.0292171761393547
-0,0.00620687939226627
2.38418550679853e-07,0.00515951542183757
3.57627232006053e-06,0.00505170598626137
4.76836021334748e-06,0.00471598748117685
1.43051045142784e-06,0.00467683281749487
2.38418306253152e-06,0.00453360797837377
3.93389882447082e-06,0.00416993675753474
2.38418306253152e-06,0.00314051960594952
2.38418550679853e-07,0.00293503212742507
0.00288617936894298,0.00407187500968575
0.00652788626030087,0.00678970851004124
0.00058085733326152,0.000733225897420198
1.58547099999851e-05,0.000147689410368912
2.78945844911505e-05,0.000105852246633731
7.92710343375802e-05,0.000141968179377727
1.0013530300057e-05,6.81853853166103e-05
2.62260095951206e-06,5.97220714553259e-05
5.66228081879672e-05,0.000105852246633731
4.6371336793527e-05,8.98797661648132e-05
3.76694260921795e-05,7.28342201909982e-05
0.000102872327261139,0.000133743873448111
1.59739174705464e-05,3.71926071238704e-05
6.91411469233572e-06,2.41991929215146e-05
4.29152532888111e-06,1.94309250218794e-05
3.60005578841083e-05,5.01858521602117e-05
1.07288303752284e-06,1.20400654850528e-05
2.58680811384693e-05,3.63581712008454e-05
8.22540732769994e-06,1.71659903571708e-05
7.8677821875317e-06,1.66891604749253e-05
4.05310765927425e-06,1.18016496344353e-05
3.57627232006053e-06,1.1205610462639e-05
1.19208580144914e-05,1.87156838364899e-05
5.36440347786993e-06,1.13248179332004e-05
4.41073416368454e-06,1.0013530300057e-05
6.07965512244846e-06,1.13248179332004e-05
1.13248179332004e-05,1.6450747352792e-05
4.64915137854405e-06,9.0598650785978e-06
5.24519509781385e-06,9.65590606938349e-06
3.81468998966739e-06,7.98699056758778e-06
2.26497400035441e-06,6.07965512244846e-06
8.34461570775602e-06,1.19208580144914e-05
6.43728071736405e-06,9.89432192000095e-06
1.19208580144914e-05,1.51394651766168e-05
4.05310765927425e-06,6.79490631227964e-06
4.64915137854405e-06,7.03332352713915e-06
3.64773768524174e-05,3.88614716939628e-05
5.12598626301042e-06,7.2717402872513e-06
8.94065669854172e-06,1.10864020825829e-05
7.74857380747562e-06,9.65590606938349e-06
8.34464685794956e-07,2.38418306253152e-06
6.07965512244846e-06,7.62936542741954e-06
1.66892868946888e-06,2.86101885649259e-06
-0,7.15255509931012e-07
2.26497400035441e-06,2.74180979431549e-06
5.84123790758895e-06,6.19886395725189e-06
7.39094866730738e-06,7.62936542741954e-06
-0,1.19209282445354e-07
