-0,11.7819709777832
0.021767396479845,0.0460682176053524
0.0110719120129943,0.0211892668157816
8.34464685794956e-07,0.0046774260699749
8.34464685794956e-07,0.00439083809033036
-0,0.00412209425121546
7.15255509931012e-07,0.00328845903277397
5.9604627722365e-07,0.00326980440877378
8.34464685794956e-07,0.00202379352413118
7.15255509931012e-07,0.00164814002346247
1.19209282445354e-07,0.00161636306438595
0.00593803124502301,0.00745952455326915
5.9604627722365e-07,0.00139341980684549
0.00824180897325277,0.00875373557209969
0.00245222542434931,0.00277087301947176
0.00506985280662775,0.00527015933766961
0.000301792373647913,0.000356014759745449
1.14440263132565e-05,6.40133366687223e-05
0.000414523994550109,0.000465761433588341
2.01461662072688e-05,6.83045873302035e-05
2.0265558760002e-06,2.31263347814092e-05
4.35104448115453e-05,6.28213238087483e-05
8.70223993842956e-06,2.08614073926583e-05
2.62260095951206e-06,1.37089746203856e-05
2.38418550679853e-07,1.04903629107866e-05
7.15255509931012e-07,1.04903629107866e-05
8.94065669854172e-06,1.54970875883009e-05
2.15766485780478e-05,2.78945844911505e-05
1.65699548233533e-05,2.24110954150092e-05
3.09943675347313e-06,7.51015704736346e-06
7.39094866730738e-06,1.15632337838179e-05
4.29144238296431e-05,4.69673577754293e-05
3.21864558827656e-06,7.03332352713915e-06
1.31129354485893e-05,1.66891604749253e-05
2.0265558760002e-06,5.48361231267336e-06
5.00677742820699e-06,8.4638240878121e-06
1.78813775164599e-06,4.88756904815091e-06
7.15255509931012e-07,3.33785465045366e-06
1.31130127556389e-06,3.81468998966739e-06
1.31130127556389e-06,3.57627232006053e-06
3.93389882447082e-06,6.07965512244846e-06
7.15255509931012e-07,2.74180979431549e-06
7.62936542741954e-06,9.65590606938349e-06
2.62260095951206e-06,4.41073416368454e-06
3.21864558827656e-06,4.88756904815091e-06
3.57627232006053e-06,4.64915137854405e-06
7.15255509931012e-07,1.54971951360494e-06
4.41073416368454e-06,5.12598626301042e-06
1.54971951360494e-06,2.14576493817731e-06
3.57627232006053e-06,4.17231649407768e-06
2.38418550679853e-07,5.9604627722365e-07
4.76837044516287e-07,8.34464685794956e-07
5.72202952753287e-06,6.07965512244846e-06
-0,2.38418550679853e-07
-0,1.19209282445354e-07
1.43051045142784e-06,1.54971951360494e-06
