-0,14.2608814239502
-0,0.0118373576551676
-0,0.0095547279343009
1.43051045142784e-06,0.00801726337522268
1.19209282445354e-07,0.00712165422737598
-0,0.00626658741384745
1.19209282445354e-07,0.00589288026094437
-0,0.00511456653475761
1.19209282445354e-07,0.00215607741847634
1.19209282445354e-07,0.000963819329626858
0.000805768475402147,0.000923921877983958
7.87942335591651e-05,0.000161873118486255
3.21864558827656e-06,5.74572259210981e-05
9.41748930927133e-06,4.83978001284413e-05
3.88614716939628e-05,7.76022352511063e-05
1.58547099999851e-05,5.11394791828934e-05
1.26361046568491e-05,4.55369117844384e-05
2.5391256713192e-05,5.79340376134496e-05
4.52985041192733e-05,7.42646298022009e-05
0.00014375607133843,0.000169977996847592
4.37488524767105e-05,6.63973696646281e-05
2.20534748223145e-05,4.30336258432362e-05
2.72985544143012e-05,4.50600964541081e-05
9.77511353994487e-06,2.65833186858799e-05
5.43579590157606e-05,7.02118049957789e-05
2.47952248173533e-05,4.01727229473181e-05
7.51015704736346e-06,2.27687141887145e-05
3.09943675347313e-06,1.80004408321111e-05
8.22540732769994e-06,2.30071273108479e-05
1.62123324116692e-05,2.96826729027089e-05
3.33780444634613e-05,4.58945251011755e-05
1.78812333615497e-05,2.95634672511369e-05
7.15253190719523e-06,1.84772688953672e-05
1.0013530300057e-05,2.1099822333781e-05
1.07287787614041e-05,2.14574411074864e-05
1.32321438286453e-05,2.34839535551146e-05
6.63973696646281e-05,7.66486336942762e-05
2.06229942705249e-05,2.99210842058528e-05
9.53673861658899e-07,9.89432192000095e-06
4.05310765927425e-06,1.29937279780279e-05
1.83580614248058e-05,2.69409356405959e-05
1.46626352943713e-05,2.25303010665812e-05
6.79490631227964e-06,1.43050128826872e-05
1.22784813356702e-05,1.97885456145741e-05
3.79078337573446e-05,4.50600964541081e-05
3.32588388118893e-05,4.01727229473181e-05
7.2717402872513e-06,1.39473895615083e-05
2.74180979431549e-06,9.29828092921525e-06
8.84493783814833e-05,9.48860906646587e-05
1.43050128826872e-05,2.05037867999636e-05
1.32321438286453e-05,1.9311717551318e-05
2.08614073926583e-05,2.69409356405959e-05
7.03332352713915e-06,1.25168971862877e-05
1.16824421638739e-05,1.71659903571708e-05
3.69548115486396e-06,9.0598650785978e-06
2.50339189733495e-06,7.51015704736346e-06
7.62936542741954e-06,1.26361046568491e-05
5.12598626301042e-06,1.0013530300057e-05
2.38418550679853e-07,5.00677742820699e-06
5.00677742820699e-06,9.77511353994487e-06
5.36440347786993e-06,1.01327386801131e-05
1.21592738651088e-05,1.69275754160481e-05
1.07288303752284e-06,5.60282069272944e-06
5.60282069272944e-06,1.01327386801131e-05
6.43728071736405e-06,1.09671946120216e-05
7.51015704736346e-06,1.19208580144914e-05
1.54971951360494e-06,5.84123790758895e-06
2.62260095951206e-06,6.79490631227964e-06
3.57627232006053e-06,7.74857380747562e-06
1.29937279780279e-05,1.70467828866094e-05
2.40799872699426e-05,2.81329957942944e-05
1.9073468138231e-06,5.84123790758895e-06
2.86101885649259e-06,6.79490631227964e-06
3.09943675347313e-06,7.03332352713915e-06
1.18016496344353e-05,1.57355025294237e-05
5.60282069272944e-06,9.41748930927133e-06
1.9073468138231e-06,5.60282069272944e-06
1.9073468138231e-06,5.60282069272944e-06
4.76836021334748e-06,8.4638240878121e-06
2.50336379394867e-05,2.87290258711437e-05
4.7920984798111e-05,5.16162908752449e-05
-0,3.57627232006053e-06
4.76837044516287e-07,4.05310765927425e-06
1.31130127556389e-06,4.88756904815091e-06
3.21864558827656e-06,6.79490631227964e-06
1.78813775164599e-06,5.24519509781385e-06
8.34461570775602e-06,1.18016496344353e-05
1.78813775164599e-06,5.12598626301042e-06
3.26628105540294e-05,3.60005578841083e-05
1.31130127556389e-06,4.52994254374062e-06
2.0265558760002e-06,5.24519509781385e-06
6.67569793222356e-06,9.89432192000095e-06
4.61329291283619e-05,4.93514271511231e-05
9.53673861658899e-07,4.05310765927425e-06
3.81468998966739e-06,6.91411469233572e-06
6.67569793222356e-06,9.65590606938349e-06
1.43051045142784e-06,4.29152532888111e-06
2.26497400035441e-06,5.12598626301042e-06
2.38418306253152e-06,5.24519509781385e-06
1.35897662403295e-05,1.6450747352792e-05
2.9205850296421e-05,3.20667859341484e-05
7.8677821875317e-06,1.0609570381348e-05
1.57355025294237e-05,1.84772688953672e-05
4.76837044516287e-07,3.09943675347313e-06
8.34464685794956e-07,3.45706348525709e-06
1.54971951360494e-06,4.17231649407768e-06
1.32321438286453e-05,1.58547099999851e-05
2.38418550679853e-07,2.74180979431549e-06
8.34464685794956e-07,3.33785465045366e-06
9.53673861658899e-07,3.45706348525709e-06
6.67569793222356e-06,9.17907345865387e-06
2.98022769129602e-06,5.36440347786993e-06
7.39094866730738e-06,9.77511353994487e-06
1.9311717551318e-05,2.16958560486091e-05
-0,2.26497400035441e-06
3.57627811808925e-07,2.62260095951206e-06
3.21864558827656e-06,5.48361231267336e-06
5.24519509781385e-06,7.51015704736346e-06
2.0265558760002e-06,4.17231649407768e-06
2.74180979431549e-06,4.88756904815091e-06
3.57627232006053e-06,5.72202952753287e-06
8.34464685794956e-07,2.86101885649259e-06
9.53673861658899e-07,2.98022769129602e-06
2.98022769129602e-06,5.00677742820699e-06
5.72202952753287e-06,7.74857380747562e-06
7.39094866730738e-06,9.41748930927133e-06
8.34461570775602e-06,1.03711545307306e-05
7.15255509931012e-07,2.62260095951206e-06
9.53673861658899e-07,2.86101885649259e-06
6.67569793222356e-06,8.58303246786818e-06
1.31130127556389e-06,3.09943675347313e-06
3.57627232006053e-06,5.36440347786993e-06
3.81468998966739e-06,5.60282069272944e-06
