-0,15.621509552002
7.15255509931012e-07,0.00991739053279161
-0,0.00611944356933236
-0,0.00609693164005876
-0,0.00465594930574298
3.57627811808925e-07,0.00430395500734448
-0,0.00264461501501501
-0,0.00189779803622514
-0,0.00159113120753318
5.9604627722365e-07,0.000430491287261248
0.000154125737026334,0.00049638346536085
0.000257339735981077,0.000414404814364389
0.00029988560709171,0.000420481956098229
0.00014018030196894,0.000249354750849307
1.68083679454867e-05,9.21445389394648e-05
0.000422626821091399,0.00049638346536085
0.000136008544359356,0.000195484128198586
1.65699548233533e-05,6.49669527774677e-05
2.70601431111572e-05,6.12716976320371e-05
8.0463032645639e-05,0.000108832158730365
6.62781676510349e-05,9.119095193455e-05
2.43183985730866e-05,4.4702483137371e-05
1.78812333615497e-05,3.80270394089166e-05
2.02653736778302e-05,4.01727229473181e-05
0.000283201166894287,0.000302030734019354
4.52994254374062e-06,1.9311717551318e-05
4.23184028477408e-05,5.34043356310576e-05
4.49408908025362e-05,5.2808321925113e-05
-0,6.91411469233572e-06
5.48361231267336e-06,1.16824421638739e-05
5.29275239387061e-05,5.8887653722195e-05
7.62936542741954e-06,1.16824421638739e-05
3.57627811808925e-07,3.81468998966739e-06
2.26497400035441e-06,5.12598626301042e-06
4.64915137854405e-06,7.2717402872513e-06
2.0265558760002e-06,4.52994254374062e-06
2.14576493817731e-06,4.64915137854405e-06
7.15255509931012e-07,2.74180979431549e-06
1.78813775164599e-06,3.81468998966739e-06
-0,1.9073468138231e-06
1.43051045142784e-06,3.33785465045366e-06
2.50339189733495e-06,4.41073416368454e-06
4.41073416368454e-06,6.31807233730797e-06
1.31130127556389e-06,2.98022769129602e-06
3.45706348525709e-06,5.12598626301042e-06
1.43051045142784e-06,2.98022769129602e-06
1.96693399630021e-05,2.1219027985353e-05
9.53673861658899e-07,2.38418306253152e-06
1.66892868946888e-06,2.98022769129602e-06
1.07288303752284e-06,2.26497400035441e-06
5.9604627722365e-07,1.66892868946888e-06
4.76837044516287e-07,1.54971951360494e-06
1.66892868946888e-06,2.74180979431549e-06
3.57627232006053e-06,4.64915137854405e-06
2.74180979431549e-06,3.69548115486396e-06
3.09943675347313e-06,4.05310765927425e-06
4.88756904815091e-06,5.84123790758895e-06
4.76837044516287e-07,1.31130127556389e-06
5.12598626301042e-06,5.96044674239238e-06
-0,7.15255509931012e-07
1.19209282445354e-07,8.34464685794956e-07
7.15255509931012e-07,1.43051045142784e-06
1.07288303752284e-06,1.78813775164599e-06
1.31130127556389e-06,2.0265558760002e-06
1.43051045142784e-06,2.14576493817731e-06
-0,5.9604627722365e-07
-0,5.9604627722365e-07
1.19209221338679e-06,1.78813775164599e-06
2.26497400035441e-06,2.86101885649259e-06
1.31130127556389e-06,1.78813775164599e-06
2.0265558760002e-06,2.50339189733495e-06
1.19209282445354e-07,4.76837044516287e-07
8.34464685794956e-07,1.19209221338679e-06
1.19209221338679e-06,1.54971951360494e-06
1.54971951360494e-06,1.9073468138231e-06
1.66892868946888e-06,2.0265558760002e-06
-0,2.38418550679853e-07
1.19209282445354e-07,3.57627811808925e-07
3.57627811808925e-07,5.9604627722365e-07
5.9604627722365e-07,8.34464685794956e-07
5.9604627722365e-07,8.34464685794956e-07
1.54971951360494e-06,1.78813775164599e-06
2.86101885649259e-06,3.09943675347313e-06
5.48361231267336e-06,5.72202952753287e-06
-0,1.19209282445354e-07
-0,1.19209282445354e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
2.38418550679853e-07,3.57627811808925e-07
3.57627811808925e-07,4.76837044516287e-07
3.57627811808925e-07,4.76837044516287e-07
5.9604627722365e-07,7.15255509931012e-07
1.07288303752284e-06,1.19209221338679e-06
7.15255509931012e-07,8.34464685794956e-07
1.07288303752284e-06,1.19209221338679e-06
9.53673861658899e-07,1.07288303752284e-06
1.31130127556389e-06,1.43051045142784e-06
1.19209221338679e-06,1.31130127556389e-06
2.98022769129602e-06,3.09943675347313e-06
1.9073468138231e-06,2.0265558760002e-06
1.66892868946888e-06,1.78813775164599e-06
