-0,15.621509552002
3.57627811808925e-07,0.00430395500734448
7.15255509931012e-07,0.00356312817893922
-0,0.00329451868310571
-0,0.00227668788284063
-0,0.0022358912974596
-0,0.00189779803622514
-0,0.00159113120753318
-0,0.00104456208646297
5.9604627722365e-07,0.000430491287261248
1.68083679454867e-05,9.21445389394648e-05
0.000136008544359356,0.000190239923540503
1.65699548233533e-05,6.49669527774677e-05
0.00014018030196894,0.000177129317307845
2.43183985730866e-05,4.4702483137371e-05
2.70601431111572e-05,4.74441731057595e-05
1.78812333615497e-05,3.80270394089166e-05
2.02653736778302e-05,4.01727229473181e-05
-0,6.91411469233572e-06
5.29275239387061e-05,5.8887653722195e-05
3.57627811808925e-07,3.81468998966739e-06
2.14576493817731e-06,4.64915137854405e-06
-0,1.66892868946888e-06
1.31130127556389e-06,2.98022769129602e-06
7.15255509931012e-07,2.26497400035441e-06
9.53673861658899e-07,2.38418306253152e-06
4.76837044516287e-07,1.54971951360494e-06
2.0265558760002e-06,2.98022769129602e-06
1.43051045142784e-06,2.14576493817731e-06
-0,5.9604627722365e-07
1.07288303752284e-06,1.66892868946888e-06
1.19209282445354e-07,5.9604627722365e-07
7.15255509931012e-07,1.19209221338679e-06
-0,3.57627811808925e-07
1.19209282445354e-07,4.76837044516287e-07
4.76837044516287e-07,8.34464685794956e-07
8.34464685794956e-07,1.19209221338679e-06
1.19209221338679e-06,1.54971951360494e-06
1.43051045142784e-06,1.78813775164599e-06
1.19209221338679e-06,1.43051045142784e-06
1.31130127556389e-06,1.54971951360494e-06
2.86101885649259e-06,3.09943675347313e-06
5.48361231267336e-06,5.72202952753287e-06
1.19209282445354e-07,2.38418550679853e-07
3.57627811808925e-07,4.76837044516287e-07
5.9604627722365e-07,7.15255509931012e-07
1.19209221338679e-06,1.31130127556389e-06
2.98022769129602e-06,3.09943675347313e-06
