-0,14.1744203567505
1.19209221338679e-06,0.00414643157273531
-0,0.00378546956926584
-0,0.00339134992100298
2.38418550679853e-07,0.00277705467306077
-0,0.00226752972230315
-0,0.00213894806802273
1.19209282445354e-07,0.0016119594220072
2.38418550679853e-07,0.00119507394265383
2.38418550679853e-07,0.000876757490914315
6.55648955216748e-06,2.05037867999636e-05
2.98022769129602e-06,1.18016496344353e-05
3.81468998966739e-06,9.77511353994487e-06
1.54971951360494e-06,6.43728071736405e-06
2.62260095951206e-06,7.03332352713915e-06
7.98699056758778e-06,1.23976897157263e-05
1.54971951360494e-06,5.24519509781385e-06
4.17231649407768e-06,6.79490631227964e-06
9.53673861658899e-07,3.45706348525709e-06
2.50339189733495e-06,5.00677742820699e-06
5.00677742820699e-06,7.39094866730738e-06
2.98022769129602e-06,5.24519509781385e-06
2.38418550679853e-07,2.26497400035441e-06
1.19209282445354e-07,2.0265558760002e-06
3.33785465045366e-06,5.24519509781385e-06
2.38418550679853e-07,2.0265558760002e-06
5.60282069272944e-06,7.39094866730738e-06
2.38418550679853e-07,1.78813775164599e-06
4.76837044516287e-07,2.0265558760002e-06
1.19209221338679e-06,2.74180979431549e-06
3.33785465045366e-06,4.76836021334748e-06
1.19209221338679e-06,2.50339189733495e-06
2.26497400035441e-06,3.57627232006053e-06
2.74180979431549e-06,4.05310765927425e-06
5.00677742820699e-06,6.31807233730797e-06
-0,1.19209221338679e-06
5.9604627722365e-07,1.78813775164599e-06
9.53673861658899e-07,2.14576493817731e-06
1.19209221338679e-06,2.38418306253152e-06
1.19209282445354e-07,1.07288303752284e-06
1.78813775164599e-06,2.74180979431549e-06
5.9604627722365e-07,1.43051045142784e-06
1.43051045142784e-06,2.26497400035441e-06
1.78813775164599e-06,2.62260095951206e-06
1.9073468138231e-06,2.74180979431549e-06
3.21864558827656e-06,4.05310765927425e-06
4.52994254374062e-06,5.36440347786993e-06
5.36440347786993e-06,6.19886395725189e-06
-0,7.15255509931012e-07
-0,7.15255509931012e-07
1.19209282445354e-07,8.34464685794956e-07
1.43051045142784e-06,2.14576493817731e-06
2.62260095951206e-06,3.33785465045366e-06
1.0609570381348e-05,1.13248179332004e-05
7.15255509931012e-07,1.31130127556389e-06
8.34464685794956e-07,1.43051045142784e-06
9.53673861658899e-07,1.54971951360494e-06
1.07288303752284e-06,1.66892868946888e-06
1.54971951360494e-06,2.14576493817731e-06
2.86101885649259e-06,3.45706348525709e-06
3.57627811808925e-07,8.34464685794956e-07
5.9604627722365e-07,1.07288303752284e-06
8.34464685794956e-07,1.31130127556389e-06
1.78813775164599e-06,2.26497400035441e-06
2.38418306253152e-06,2.86101885649259e-06
2.62260095951206e-06,3.09943675347313e-06
6.79490631227964e-06,7.2717402872513e-06
1.44242203532485e-05,1.4901050235494e-05
2.38418550679853e-07,5.9604627722365e-07
4.76837044516287e-07,8.34464685794956e-07
8.34464685794956e-07,1.19209221338679e-06
9.53673861658899e-07,1.31130127556389e-06
1.78813775164599e-06,2.14576493817731e-06
8.22540732769994e-06,8.58303246786818e-06
-0,2.38418550679853e-07
-0,2.38418550679853e-07
1.19209282445354e-07,3.57627811808925e-07
4.76837044516287e-07,7.15255509931012e-07
3.57627811808925e-07,5.9604627722365e-07
5.9604627722365e-07,8.34464685794956e-07
1.07288303752284e-06,1.31130127556389e-06
1.54971951360494e-06,1.78813775164599e-06
1.54971951360494e-06,1.78813775164599e-06
2.38418306253152e-06,2.62260095951206e-06
3.45706348525709e-06,3.69548115486396e-06
4.05310765927425e-06,4.29152532888111e-06
5.24519509781385e-06,5.48361231267336e-06
9.17907345865387e-06,9.41748930927133e-06
-0,1.19209282445354e-07
-0,1.19209282445354e-07
-0,1.19209282445354e-07
-0,1.19209282445354e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
2.38418550679853e-07,3.57627811808925e-07
2.38418550679853e-07,3.57627811808925e-07
2.38418550679853e-07,3.57627811808925e-07
5.9604627722365e-07,7.15255509931012e-07
3.57627811808925e-07,4.76837044516287e-07
5.9604627722365e-07,7.15255509931012e-07
4.76837044516287e-07,5.9604627722365e-07
1.31130127556389e-06,1.43051045142784e-06
8.34464685794956e-07,9.53673861658899e-07
7.15255509931012e-07,8.34464685794956e-07
1.31130127556389e-06,1.43051045142784e-06
1.54971951360494e-06,1.66892868946888e-06
9.53673861658899e-07,1.07288303752284e-06
1.31130127556389e-06,1.43051045142784e-06
1.78813775164599e-06,1.9073468138231e-06
1.9073468138231e-06,2.0265558760002e-06
2.98022769129602e-06,3.09943675347313e-06
2.38418306253152e-06,2.50339189733495e-06
3.33785465045366e-06,3.45706348525709e-06
2.38418306253152e-06,2.50339189733495e-06
4.88756904815091e-06,5.00677742820699e-06
