-0,12.8900699615479
-0,0.00863626785576344
1.19209282445354e-07,0.00579652795568109
1.19209282445354e-07,0.00479168212041259
-0,0.00418798113241792
-0,0.0026509165763855
5.9604627722365e-07,0.00212919386103749
-0,0.00210766261443496
0.00203033676370978,0.00336853903718293
0.000276288948953152,0.00117292732466012
1.19209282445354e-07,0.000758479407522827
-0,0.000714880938176066
0.000732868502382189,0.00127258349675685
0.000291543430648744,0.000544995535165071
0.00015805903240107,0.000298693863442168
2.62260095951206e-06,6.23445157543756e-05
0.000124208367196843,0.000182373580173589
0.000151980289956555,0.000192146908375435
2.88482315227157e-05,4.6490542445099e-05
1.19209282445354e-07,1.51394651766168e-05
2.18150617001811e-05,3.67157881555613e-05
1.19209221338679e-06,6.67569793222356e-06
5.9604627722365e-07,4.76836021334748e-06
-0,3.81468998966739e-06
2.86098202195717e-05,3.21859915857203e-05
1.19209282445354e-07,3.57627232006053e-06
3.57627811808925e-07,3.33785465045366e-06
4.76836021334748e-06,7.2717402872513e-06
3.57627811808925e-07,2.62260095951206e-06
4.76837044516287e-07,2.50339189733495e-06
-0,1.78813775164599e-06
5.9604627722365e-07,2.26497400035441e-06
6.31807233730797e-06,7.98699056758778e-06
5.32851336174645e-05,5.49539727217052e-05
3.57627232006053e-06,5.00677742820699e-06
2.38418306253152e-06,3.09943675347313e-06
2.62260095951206e-06,3.33785465045366e-06
2.38418306253152e-06,2.86101885649259e-06
-0,3.57627811808925e-07
2.38418550679853e-07,5.9604627722365e-07
-0,2.38418550679853e-07
3.57627811808925e-07,5.9604627722365e-07
3.57627811808925e-07,5.9604627722365e-07
1.66892868946888e-06,1.9073468138231e-06
4.41073416368454e-06,4.64915137854405e-06
5.24519509781385e-06,5.48361231267336e-06
-0,1.19209282445354e-07
1.19209282445354e-07,2.38418550679853e-07
5.9604627722365e-07,7.15255509931012e-07
