4.76837044516287e-07,12.1285629272461
3.81468998966739e-06,0.0292809661477804
4.05310765927425e-06,0.0270007234066725
1.18016496344353e-05,0.025418397039175
5.9604627722365e-07,0.0203365702182055
1.78813775164599e-06,0.0195439383387566
5.96044674239238e-06,0.0193127952516079
2.86101885649259e-06,0.0181905813515186
5.36440347786993e-06,0.0150063913315535
9.53669768932741e-06,0.0147159351035953
0.000101918747532181,0.000505438831169158
9.3455717433244e-05,0.000464689044747502
0.000182135205250233,0.000286061374936253
3.88614716939628e-05,0.000139465148095042
2.74180979431549e-06,0.000101799552794546
4.93514271511231e-05,0.000148404549690895
4.93514271511231e-05,0.000128499363199808
2.86101885649259e-06,6.98542062309571e-05
9.89388136076741e-05,0.000163780146976933
0.000117056668386795,0.000167832593433559
1.56162950588623e-05,6.3774932641536e-05
0.000329201866406947,0.000376630428945646
3.43316860380583e-05,8.08206314104609e-05
4.30336258432362e-05,8.53502060635947e-05
3.30204275087453e-05,7.48606325942092e-05
6.19886395725189e-06,4.7920984798111e-05
0.000134697431349196,0.00017188502533827
9.60780744208023e-05,0.000133147914311849
1.77620258909883e-05,5.45963630429469e-05
0.000127784194773994,0.000164376106113195
4.51792984677013e-05,8.16550309536979e-05
8.70223993842956e-06,4.4821688788943e-05
2.06229942705249e-05,5.67420102015603e-05
3.01594955089968e-05,6.41325386823155e-05
1.83580614248058e-05,4.99474444950465e-05
1.45434278238099e-05,4.39872601418756e-05
4.60137271147687e-05,7.48606325942092e-05
5.85300476814155e-05,8.71381926117465e-05
0.000182135205250233,0.000208832861972041
2.74177600658732e-05,5.40003493370023e-05
7.03310070093721e-05,9.38133089221083e-05
5.54307844140567e-05,7.80790360295214e-05
4.37488524767105e-05,6.50861547910608e-05
5.07818695041351e-05,7.09270098013803e-05
5.70996198803186e-05,7.68870377214625e-05
6.79469885653816e-05,8.70189978741109e-05
3.01594955089968e-05,4.89938174723648e-05
1.57355025294237e-05,3.42124803864863e-05
0.000190359118278138,0.000208832861972041
